timestamp,open,high,low,close
2024-04-13 08:12:00,67236.94,67240.0,67229.2,67230.88
2024-04-13 08:12:00,67236.94,67240.0,67229.2,67230.89
2024-04-13 08:12:00,67236.94,67240.0,67229.2,67230.88
2024-04-13 08:12:00,67236.94,67240.0,67229.2,67230.88
2024-04-13 08:12:00,67236.94,67240.0,67229.2,67230.89
2024-04-13 08:12:00,67236.94,67240.0,67229.2,67239.99
2024-04-13 08:12:00,67236.94,67248.0,67229.2,67248.0
2024-04-13 08:12:00,67236.94,67248.0,67229.2,67247.99
2024-04-13 08:12:00,67236.94,67251.19,67229.2,67251.19
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67252.0
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67252.0
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67251.99
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67251.99
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67251.99
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67252.0
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67251.99
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67251.99
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67252.0
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67251.99
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67252.0
2024-04-13 08:12:00,67236.94,67252.0,67229.2,67252.0
2024-04-13 08:13:00,67252.0,67252.0,67251.99,67251.99
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67236.0
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67236.0
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67236.0
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67236.01
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67236.01
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67236.0
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67242.72
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67242.71
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67242.72
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67242.72
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67242.72
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67242.72
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67237.78
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67237.79
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67237.77
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67237.78
2024-04-13 08:13:00,67252.0,67252.0,67236.0,67236.01
2024-04-13 08:13:00,67252.0,67252.0,67233.92,67233.92
2024-04-13 08:13:00,67252.0,67252.0,67233.92,67233.93
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.14
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.15
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.15
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.15
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.15
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.14
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.14
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.14
2024-04-13 08:13:00,67252.0,67252.0,67226.14,67226.15
2024-04-13 08:14:00,67226.14,67226.15,67226.14,67226.15
2024-04-13 08:14:00,67226.14,67233.42,67226.14,67233.41
2024-04-13 08:14:00,67226.14,67233.42,67226.14,67233.42
2024-04-13 08:14:00,67226.14,67237.66,67226.14,67237.65
2024-04-13 08:14:00,67226.14,67237.66,67226.14,67237.65
2024-04-13 08:14:00,67226.14,67237.66,67226.14,67237.65
2024-04-13 08:14:00,67226.14,67237.66,67226.14,67237.65
2024-04-13 08:14:00,67226.14,67237.66,67226.14,67237.65
2024-04-13 08:14:00,67226.14,67247.99,67226.14,67247.99
2024-04-13 08:14:00,67226.14,67248.0,67226.14,67248.0
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67250.24
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67250.23
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67250.23
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67250.23
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67237.26
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67237.27
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67237.27
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67237.27
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67237.26
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67237.02
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67237.01
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.0
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.01
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.0
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.01
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.0
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.0
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.01
2024-04-13 08:14:00,67226.14,67250.24,67226.14,67235.0
2024-04-13 08:15:00,67235.0,67235.01,67235.0,67235.0
2024-04-13 08:15:00,67235.0,67235.01,67235.0,67235.0
2024-04-13 08:15:00,67235.0,67235.01,67235.0,67235.01
2024-04-13 08:15:00,67235.0,67235.01,67235.0,67235.0
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67225.8
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67225.8
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67225.81
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67225.81
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67225.81
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67228.0
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67230.82
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67230.82
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67230.81
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67234.3
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67234.3
2024-04-13 08:15:00,67235.0,67235.01,67225.8,67227.99
2024-04-13 08:15:00,67235.0,67235.01,67210.28,67210.28
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67204.0
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67212.0
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67211.99
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67211.99
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67207.99
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67208.0
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67208.0
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67207.99
2024-04-13 08:15:00,67235.0,67235.01,67204.0,67204.01
2024-04-13 08:15:00,67235.0,67235.01,67188.0,67188.01
2024-04-13 08:15:00,67235.0,67235.01,67188.0,67188.01
2024-04-13 08:15:00,67235.0,67235.01,67188.0,67188.0
2024-04-13 08:16:00,67188.01,67188.01,67188.0,67188.01
2024-04-13 08:16:00,67188.01,67188.01,67188.0,67188.01
2024-04-13 08:16:00,67188.01,67208.0,67188.0,67207.99
2024-04-13 08:16:00,67188.01,67211.99,67187.82,67188.0
2024-04-13 08:16:00,67188.01,67211.99,67187.82,67188.0
2024-04-13 08:16:00,67188.01,67211.99,67187.82,67187.99
2024-04-13 08:16:00,67188.01,67211.99,67187.82,67188.0
2024-04-13 08:16:00,67188.01,67211.99,67187.82,67188.0
2024-04-13 08:16:00,67188.01,67211.99,67187.82,67196.0
2024-04-13 08:16:00,67188.01,67211.99,67187.82,67200.0
2024-04-13 08:16:00,67188.01,67212.0,67187.82,67212.0
2024-04-13 08:16:00,67188.01,67212.0,67187.82,67212.0
2024-04-13 08:16:00,67188.01,67215.98,67187.82,67215.98
2024-04-13 08:16:00,67188.01,67223.23,67187.82,67223.22
2024-04-13 08:16:00,67188.01,67223.23,67187.82,67223.22
2024-04-13 08:16:00,67188.01,67223.23,67187.82,67204.01
2024-04-13 08:16:00,67188.01,67223.23,67187.82,67192.01
2024-04-13 08:16:00,67188.01,67223.23,67186.81,67186.81
2024-04-13 08:16:00,67188.01,67223.23,67186.81,67186.81
2024-04-13 08:16:00,67188.01,67223.23,67186.81,67186.81
2024-04-13 08:16:00,67188.01,67223.23,67166.66,67166.66
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67153.85
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67158.39
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67163.99
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67174.31
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67182.97
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67187.98
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67187.99
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67196.58
2024-04-13 08:16:00,67188.01,67223.23,67153.84,67196.58
2024-04-13 08:17:00,67196.57,67199.5,67196.57,67199.5
2024-04-13 08:17:00,67196.57,67215.38,67196.57,67215.37
2024-04-13 08:17:00,67196.57,67215.38,67196.57,67215.37
2024-04-13 08:17:00,67196.57,67215.38,67196.57,67215.38
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.84
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.84
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.84
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.84
2024-04-13 08:17:00,67196.57,67233.85,67196.57,67233.85
2024-04-13 08:17:00,67196.57,67235.0,67196.57,67235.0
2024-04-13 08:17:00,67196.57,67235.01,67196.57,67235.01
2024-04-13 08:17:00,67196.57,67238.77,67196.57,67238.77
2024-04-13 08:17:00,67196.57,67245.97,67196.57,67245.97
2024-04-13 08:17:00,67196.57,67248.3,67196.57,67248.3
2024-04-13 08:17:00,67196.57,67250.83,67196.57,67250.82
2024-04-13 08:17:00,67196.57,67250.83,67196.57,67250.82
2024-04-13 08:17:00,67196.57,67258.07,67196.57,67258.07
2024-04-13 08:17:00,67196.57,67278.67,67196.57,67278.66
2024-04-13 08:17:00,67196.57,67278.67,67196.57,67278.67
2024-04-13 08:18:00,67278.66,67278.67,67278.66,67278.67
2024-04-13 08:18:00,67278.66,67278.67,67278.66,67278.66
2024-04-13 08:18:00,67278.66,67278.67,67278.66,67278.66
2024-04-13 08:18:00,67278.66,67278.67,67278.66,67278.66
2024-04-13 08:18:00,67278.66,67281.44,67278.66,67281.44
2024-04-13 08:18:00,67278.66,67281.44,67278.66,67281.44
2024-04-13 08:18:00,67278.66,67281.44,67272.0,67272.01
2024-04-13 08:18:00,67278.66,67281.44,67272.0,67272.01
2024-04-13 08:18:00,67278.66,67281.44,67272.0,67272.0
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67264.01
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67264.0
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67264.0
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67264.0
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67264.01
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67264.01
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67267.73
2024-04-13 08:18:00,67278.66,67281.44,67264.0,67280.0
2024-04-13 08:18:00,67278.66,67281.57,67264.0,67281.56
2024-04-13 08:18:00,67278.66,67282.84,67264.0,67282.84
2024-04-13 08:18:00,67278.66,67284.34,67264.0,67284.34
2024-04-13 08:18:00,67278.66,67284.34,67264.0,67284.34
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67290.0
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67290.0
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67289.99
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67289.99
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67289.99
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67289.99
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67290.0
2024-04-13 08:18:00,67278.66,67290.0,67264.0,67289.99
2024-04-13 08:19:00,67289.99,67290.0,67289.99,67290.0
2024-04-13 08:19:00,67289.99,67290.0,67284.76,67284.76
2024-04-13 08:19:00,67289.99,67290.0,67284.34,67284.35
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67276.01
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67276.01
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67276.93
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.04
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67284.0
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67284.0
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.15
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.15
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.15
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.15
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.15
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.15
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.15
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67283.16
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67286.59
2024-04-13 08:19:00,67289.99,67290.0,67276.0,67289.34
2024-04-13 08:20:00,67289.34,67289.35,67289.34,67289.34
2024-04-13 08:20:00,67289.34,67289.35,67289.34,67289.35
2024-04-13 08:20:00,67289.34,67289.35,67285.4,67285.4
2024-04-13 08:20:00,67289.34,67289.35,67283.15,67283.15
2024-04-13 08:20:00,67289.34,67289.35,67283.15,67283.15
2024-04-13 08:20:00,67289.34,67289.35,67283.15,67283.16
2024-04-13 08:20:00,67289.34,67289.35,67283.15,67283.15
2024-04-13 08:20:00,67289.34,67289.35,67272.0,67272.01
2024-04-13 08:20:00,67289.34,67289.35,67272.0,67272.0
2024-04-13 08:20:00,67289.34,67289.35,67268.23,67268.24
2024-04-13 08:20:00,67289.34,67289.35,67268.23,67268.23
2024-04-13 08:20:00,67289.34,67289.35,67268.23,67268.24
2024-04-13 08:20:00,67289.34,67289.35,67259.06,67259.06
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.74
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.74
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.74
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.74
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.75
2024-04-13 08:20:00,67289.34,67289.35,67252.74,67252.74
2024-04-13 08:21:00,67252.75,67260.49,67252.74,67260.49
2024-04-13 08:21:00,67252.75,67260.49,67252.74,67260.49
2024-04-13 08:21:00,67252.75,67260.49,67252.74,67260.49
2024-04-13 08:21:00,67252.75,67260.49,67252.74,67260.49
2024-04-13 08:21:00,67252.75,67260.49,67252.74,67260.4
2024-04-13 08:21:00,67252.75,67268.24,67252.74,67268.23
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67268.83
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67260.41
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67259.59
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67252.74
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67252.75
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67257.79
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67266.48
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67268.83
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67268.83
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67268.83
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67268.82
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67268.82
2024-04-13 08:21:00,67252.75,67268.84,67252.74,67268.82
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.92
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.91
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.92
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.91
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.92
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.92
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.92
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.92
2024-04-13 08:21:00,67252.75,67272.92,67252.74,67272.92
2024-04-13 08:22:00,67272.92,67272.92,67272.91,67272.92
2024-04-13 08:22:00,67272.92,67272.92,67272.91,67272.91
2024-04-13 08:22:00,67272.92,67272.92,67272.91,67272.92
2024-04-13 08:22:00,67272.92,67272.92,67272.91,67272.91
2024-04-13 08:22:00,67272.92,67272.92,67272.91,67272.92
2024-04-13 08:22:00,67272.92,67272.92,67272.91,67272.91
2024-04-13 08:22:00,67272.92,67272.92,67272.91,67272.91
2024-04-13 08:22:00,67272.92,67276.64,67272.91,67276.64
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.53
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.53
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.54
2024-04-13 08:22:00,67272.92,67279.54,67272.91,67279.53
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67285.72
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67285.72
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67285.72
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67285.72
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67285.71
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67281.68
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67281.68
2024-04-13 08:22:00,67272.92,67285.72,67272.91,67281.68
2024-04-13 08:23:00,67281.68,67281.68,67281.67,67281.67
2024-04-13 08:23:00,67281.68,67281.68,67281.67,67281.68
2024-04-13 08:23:00,67281.68,67281.68,67281.67,67281.68
2024-04-13 08:23:00,67281.68,67281.68,67281.67,67281.68
2024-04-13 08:23:00,67281.68,67281.68,67281.67,67281.67
2024-04-13 08:23:00,67281.68,67281.68,67281.67,67281.67
2024-04-13 08:23:00,67281.68,67282.31,67281.67,67282.31
2024-04-13 08:23:00,67281.68,67284.0,67281.67,67284.0
2024-04-13 08:23:00,67281.68,67285.72,67281.67,67285.72
2024-04-13 08:23:00,67281.68,67299.0,67281.67,67299.0
2024-04-13 08:23:00,67281.68,67299.0,67281.67,67298.99
2024-04-13 08:23:00,67281.68,67299.0,67281.67,67299.0
2024-04-13 08:23:00,67281.68,67299.0,67281.67,67299.0
2024-04-13 08:23:00,67281.68,67299.0,67281.67,67298.99
2024-04-13 08:23:00,67281.68,67299.0,67281.67,67299.0
2024-04-13 08:23:00,67281.68,67316.44,67281.67,67316.44
2024-04-13 08:23:00,67281.68,67318.69,67281.67,67318.69
2024-04-13 08:23:00,67281.68,67322.59,67281.67,67322.59
2024-04-13 08:23:00,67281.68,67322.59,67281.67,67322.59
2024-04-13 08:23:00,67281.68,67322.6,67281.67,67322.6
2024-04-13 08:23:00,67281.68,67328.0,67281.67,67327.99
2024-04-13 08:23:00,67281.68,67328.0,67281.67,67328.0
2024-04-13 08:23:00,67281.68,67328.0,67281.67,67327.99
2024-04-13 08:23:00,67281.68,67328.0,67281.67,67328.0
2024-04-13 08:23:00,67281.68,67330.0,67281.67,67330.0
2024-04-13 08:23:00,67281.68,67330.0,67281.67,67330.0
2024-04-13 08:23:00,67281.68,67330.0,67281.67,67330.0
2024-04-13 08:23:00,67281.68,67330.0,67281.67,67330.0
2024-04-13 08:23:00,67281.68,67330.0,67281.67,67329.99
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:24:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:24:00,67330.0,67330.0,67320.0,67320.0
2024-04-13 08:24:00,67330.0,67330.0,67320.0,67320.01
2024-04-13 08:24:00,67330.0,67330.0,67320.0,67320.0
2024-04-13 08:24:00,67330.0,67330.0,67320.0,67320.01
2024-04-13 08:24:00,67330.0,67330.0,67312.51,67312.51
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67308.26
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67308.26
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67308.26
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67308.25
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67308.26
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67308.25
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.93
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.93
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.92
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.92
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.93
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.92
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.93
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.92
2024-04-13 08:24:00,67330.0,67330.0,67308.25,67310.93
2024-04-13 08:25:00,67310.93,67310.93,67310.92,67310.92
2024-04-13 08:25:00,67310.93,67313.54,67310.92,67313.54
2024-04-13 08:25:00,67310.93,67313.55,67310.92,67313.55
2024-04-13 08:25:00,67310.93,67325.28,67310.92,67325.28
2024-04-13 08:25:00,67310.93,67330.0,67310.92,67330.0
2024-04-13 08:25:00,67310.93,67330.0,67310.92,67330.0
2024-04-13 08:25:00,67310.93,67330.0,67310.92,67329.99
2024-04-13 08:25:00,67310.93,67330.0,67310.92,67330.0
2024-04-13 08:25:00,67310.93,67330.0,67310.92,67329.99
2024-04-13 08:25:00,67310.93,67330.0,67310.92,67329.99
2024-04-13 08:25:00,67310.93,67333.34,67310.92,67333.34
2024-04-13 08:25:00,67310.93,67333.34,67310.92,67333.34
2024-04-13 08:25:00,67310.93,67333.34,67310.92,67333.33
2024-04-13 08:25:00,67310.93,67333.34,67310.92,67333.34
2024-04-13 08:25:00,67310.93,67333.34,67310.92,67333.34
2024-04-13 08:25:00,67310.93,67333.34,67310.92,67333.34
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67335.99
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67336.0
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67335.99
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67336.0
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67336.0
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67335.99
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67336.0
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67335.99
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67330.0
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67330.0
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67329.99
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67330.0
2024-04-13 08:25:00,67310.93,67336.0,67310.92,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67329.99
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67330.0,67329.99,67330.0
2024-04-13 08:26:00,67330.0,67336.0,67329.99,67335.99
2024-04-13 08:26:00,67330.0,67336.0,67329.99,67336.0
2024-04-13 08:26:00,67330.0,67336.0,67329.99,67335.99
2024-04-13 08:26:00,67330.0,67337.85,67329.99,67337.85
2024-04-13 08:26:00,67330.0,67344.97,67329.99,67344.97
2024-04-13 08:26:00,67330.0,67350.0,67329.99,67350.0
2024-04-13 08:26:00,67330.0,67351.65,67329.99,67351.65
2024-04-13 08:26:00,67330.0,67351.65,67329.99,67351.65
2024-04-13 08:26:00,67330.0,67351.65,67329.99,67351.64
2024-04-13 08:26:00,67330.0,67351.65,67329.99,67351.65
2024-04-13 08:27:00,67351.64,67351.65,67351.64,67351.64
